t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
571.9,1,57.30817818961239,20.921551135620717,37.55754885978444,38.301669261943445,21.66552732131156,20.762484696288354,21.91568179887494,37.31907126528157,21.776987405269512,29.549651149070936,21.70245850739271,20.317175160803362,32.4662550322058,23.264205020050678,50.5050546044445,21.43227984249321,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.0,1,57.10563923745387,20.93481142790358,37.8299691977302,38.59837909977109,21.66548672256009,20.754186487562663,21.911091344276127,37.585356618614824,21.768211499061557,29.4768061818607,21.701617090791448,20.31598922957726,32.38781693968186,23.259175415362094,50.300634259564646,21.42991065456297,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.1,1,56.904167380423445,20.948023680054217,38.103634879179175,38.89677225595541,21.66533718099451,20.745914326620156,21.90679733754337,37.85278868741753,21.75941505312342,29.404457846468706,21.700641080568097,20.314942044199874,32.309821647076184,23.254001687797707,50.097534136334644,21.427452907368664,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.2,1,56.7037569531616,20.961189345376724,38.37855186587396,39.19685794728131,21.66507990883997,20.73766834825847,21.902798851857018,38.121372843300435,21.750598608178056,29.332602543471882,21.699532534459127,20.314033202672878,32.23226653404469,23.24868589372433,49.89574549903566,21.424907833868645,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.3000000000001,1,56.504402321544234,20.974309868597064,38.65472614814066,39.49864543973133,21.66471610818153,20.729448685379122,21.89909497371931,38.39111448184298,21.741762699015837,29.26123670123836,21.69829348877938,20.313262309884625,32.15514899670792,23.243230068492757,49.69525967178546,21.422276655270814,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.4,1,56.306097882427345,20.987386685981573,38.932163745097384,39.80214404886941,21.664246971074757,20.72125546902354,21.8956848028386,38.662019022777045,21.732907854574282,29.190356775603973,21.696925958722318,20.312628977540044,32.0784664474918,23.23763622671566,49.496068037925625,21.41956058118129,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.5,1,56.10883806346531,21.000421225420986,39.2108707047999,40.10736314010773,21.66367367962425,20.713088828398767,21.892567452046585,38.934091910115654,21.724034597994823,29.119959249641674,21.69543193857406,20.31213282411041,32.00221631501411,23.231906362465445,49.29816203958545,21.416760809710176,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.6,1,55.91261732293136,21.013414906514335,39.49085310438413,40.41431212897012,21.66299740606215,20.70494889090328,21.88974204721556,39.2073386122786,21.715143446679676,29.050040633431713,21.693813401927454,20.311773474783145,31.92639604397201,23.226042449472207,49.10153317724799,21.413878527577378,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.7,0,55.71743014953582,21.026369140652974,39.77211705021178,40.723000481358895,21.662219312826668,20.696835782152686,21.887207727175625,39.48176462222112,21.706234912348613,28.980597463831067,21.6920723018961,20.311550561411618,31.85100309502852,23.22004644132163,48.906173009313896,21.410914910218384,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.8000000000001,1,55.52327106224549,21.039285331104555,40.05466867801448,41.033437713820014,21.66134055264058,20.68874962600547,21.884963643631952,39.75737545756111,21.697309501095773,28.911626304243235,21.690210571328418,20.31146372246492,31.776034944699557,23.2139202716529,48.71207315166639,21.407871121890068,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
572.9,1,55.330134610102974,21.052164873096984,40.33851415303777,41.34563339380816,21.660362268589765,20.68069054458878,21.883008961081998,40.03417666070624,21.688367713446475,28.843123744388024,21.688230123021693,20.31151260297768,31.70148908524089,23.207665854356616,48.519225277236195,21.404748315776462,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.0,1,55.138015371626146,21.06500915409545,40.62365967061085,41.65959714073855,21.659285594378407,20.672658658377888,21.88134285656129,40.31217379935213,21.67941004453663,28.775086399567446,21.68613285039494,20.311696854397454,31.627363024280065,23.201285084201103,48.327621114590585,21.401547634326,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.1,1,54.94690795304977,21.077819554613857,40.91011145788697,41.97533862920875,21.65811165507363,20.664654086424743,21.8799645189144,40.59137246800049,21.670436984631905,28.707510908537778,21.683920629432585,20.312016134148536,31.553654283743782,23.194779838645367,48.1372524438247,21.398270210229743,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.2,1,54.75680698915055,21.090597447834735,41.19787577297703,42.29286758739199,21.65684156675878,20.656676946253903,21.87887314912594,40.87177828720554,21.66144901888893,28.6403939344919,21.681595317792436,20.312470105829046,31.480360400357295,23.188151977004573,47.94811109847162,21.394917165969684,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.3000000000001,1,54.567707145846256,21.103344198406965,41.486958902561554,42.61219379262781,21.655476435422486,20.648727353511713,21.878067961441726,41.15339690148262,21.652446626568587,28.573732168269842,21.679158751851997,20.313058439885868,31.407478927245638,23.181403337705486,47.760188971646826,21.391489612343626,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.4,1,54.37960311988926,21.11606116258726,41.77736716218149,42.933327071959525,21.65401735708904,20.640805422006842,21.87754818323912,41.436233979562445,21.64343028112757,28.507522327984333,21.676612747051696,20.313780813536876,31.33500743374582,23.17453573860609,47.573478015328206,21.387988648637332,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.5,1,54.19248963701073,21.128749689098534,42.06910689794823,43.256277305291434,21.65246541861127,20.63291126396067,21.877313054227184,41.72029521588854,21.63440045077985,28.44176115672907,21.673959100003003,20.31463691028938,31.262943504263674,23.16755097895435,47.38797023596978,21.38441536367732,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.6,1,54.006361449933685,21.14141112005134,42.36218448833678,43.58105442870063,21.65082169852338,20.62504499027973,21.877361825578035,42.00558633218908,21.625357599104174,28.376445420104243,21.671199590771348,20.315626419415864,31.191284737044857,23.160450841506442,47.20365768978185,21.38077083696768,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.7,1,53.821213340405144,21.154046790006536,42.65660634237907,43.90766843109744,21.649087266172394,20.617206710280335,21.877693760810576,42.292113075893056,21.61630218442762,28.31157190873183,21.66833598056099,20.316749036486048,31.120028745427916,23.153237090376713,47.02053248753945,21.37705613753524,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.8000000000001,0,53.63704094946547,21.16663127386412,42.73828178806188,44.015597524113986,21.647263105731774,20.609396549278433,21.878255153541794,42.36764693286419,21.60723464987142,28.247137812310104,21.665369918873598,20.31797807763294,31.04917349952344,23.14591137666418,46.838587800261315,21.373272263389616,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
573.9,1,53.453837393055245,21.17900590321436,42.60675255464117,43.9037953855436,21.645350421458083,20.601614405870894,21.878726378634333,42.23185227824298,21.598155463849885,28.18313921936078,21.66230314539414,20.319154437667052,30.978715956810223,23.138475618473667,46.65781382725726,21.36942032792986,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.0,1,53.27159827717176,21.191172731682414,42.688743718955074,44.011860121079806,21.64335017835991,20.593860106157756,21.879108969435517,42.30772634991864,21.589065058989142,28.11957337170689,21.659136976393,20.32027881976278,30.908654120043977,23.130931429277958,46.47820385563937,21.365501209574102,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.1,1,53.09031843859754,21.20329306987146,42.984716599056085,44.34084114280639,21.641263410352234,20.58613359921117,21.879721072995267,42.59560794804837,21.579963873451458,28.056437153441642,21.655872947680997,20.32150959527635,30.838985658686028,23.123280502030084,46.29975020015755,21.36151588601618,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.2,1,52.90999280283052,21.215394810695717,43.282047471509,44.671681815262836,21.639091141731146,20.578434986097687,21.880614970910916,42.88473742018015,21.570852340371616,27.99372747658593,21.652512729188135,20.322872851681637,30.76970826056442,23.115524511130193,46.122445239101246,21.35746537515834,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.3000000000001,1,52.73061632208931,21.227479232337373,43.58074284540239,45.00439230193013,21.636834388443365,20.570764372939436,21.88178996537903,43.17512059602344,21.56173088804562,27.931441275199987,21.649057980276574,20.32436830722897,30.700819626496628,23.10766511401158,45.9462813984532,21.35335068754136,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.4,1,52.55218397620572,21.239547606109202,43.88080926126842,45.33898282080066,21.63449415784396,20.563121864385515,21.88324537051831,43.46676333177183,21.55259993992828,27.869575506689184,21.645510342921714,20.32599568617074,30.632317471542095,23.099703950900466,45.771251155509695,21.349172823986887,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.5,1,52.374690772400186,21.251601196557203,44.182253291316094,45.675463644809035,21.63207144879043,20.555507563641385,21.884980512276734,43.75967151030623,21.543459914698428,27.808127151535476,21.641871441956837,20.327754718706537,30.564199524866073,23.091642645043777,45.597347038359956,21.344932775720736,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.6,1,52.19813174513851,21.263641261526818,44.48508153957334,46.01384510209666,21.629567251703808,20.547921572488196,21.88699472837044,44.05385104131852,21.53431122630159,27.747093213122948,21.63814288523331,20.32964514094693,30.49646352965192,23.083482802858068,45.424561625549615,21.340631524453393,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.7,1,52.022501955991984,21.275669052226664,44.7893006420324,46.35413757627997,21.6269825486271,20.54036399130104,21.88928736822598,44.34930786143835,21.525154283990517,27.68647071757074,21.634326263772707,20.331666694879356,30.429107243016375,23.075226014071156,45.25288754575681,21.33627004245667,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.8000000000001,1,51.847796493551755,21.287685813267803,45.09491726676233,46.69635150666,21.624318313260265,20.532834919059084,21.891857792949338,44.64604793433002,21.515989492348346,27.626256713636366,21.630423151853012,20.33381912835011,30.362128435958972,23.066873851803187,45.08231747759995,21.331849292608116,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
574.9,1,51.674010473204966,21.2996927827665,45.401938114120895,47.04049738861418,21.62157551105538,20.525334453376015,21.89470537522901,44.94407725087774,21.50681725135556,27.566448272441797,21.62643510726038,20.336102195006774,30.29552489322479,23.05842787280033,44.9128441491112,21.32737022851709,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False
