t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
570.7,1,20.950397264835598,23.99793568947803,24.48939236941339,20.623515674562288,26.79571546604407,21.913413323713716,20.326926241361008,22.96907930977898,22.871757266873455,35.462953715086584,21.600716278765404,20.91890714523705,31.15945135580193,23.06962996201646,31.22532492215119,33.27844344964152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
570.8000000000001,1,20.9423061752558,23.96869956244406,24.45601938917931,20.615477439069334,26.746755949664614,21.903296990049533,20.320128398352335,22.942036542771234,22.86099323434804,35.349827435261666,21.593453639276035,20.912579367670453,31.088952636080837,23.05857270365156,31.151550233697613,33.19887344016406,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
570.9,1,20.934218566923963,23.939612652475315,24.42282411973911,20.607451248767507,26.698087017815705,21.89315281266747,20.313339277328144,22.9151517181343,22.850180699751565,35.237470699351306,21.58614229295513,20.90623438636933,31.018847215797113,23.047459198494586,31.078204817816776,33.11971981213548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.0,1,20.92613464042371,23.910674143187236,24.389805582472942,20.599437207574308,26.649706823606884,21.882981591546784,20.306558946381124,22.888423853495933,22.839320688142212,35.1258780479526,21.578783171592413,20.899872570055148,30.94913278774333,23.036290602793162,31.005286047755384,33.04098038293053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.1,1,20.91805459399726,23.881883223042784,24.356962804268374,20.591435417907785,26.60161353253316,21.87278411727119,20.299787472989152,22.861851972825594,22.828414213591508,35.01504406124631,21.571377196862485,20.893494284062292,30.87980705890583,23.025068060344392,30.932791313576026,32.96265298127759,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.2,1,20.909978623568943,23.853239085316446,24.32429481748649,20.58344598070186,26.553805322375872,21.86256117113757,20.29302492401373,22.835435106388193,22.81746227930017,34.90496335866245,21.56392528043665,20.887099890364706,30.81086775036167,23.01379270262744,30.86071802202959,32.88473544719677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.3000000000001,1,20.901906922768624,23.824740928058507,24.29180065992826,20.575468995421645,26.50628038310425,21.852313525264215,20.28627136569854,22.80917229069813,22.806465877713453,34.79563059854801,21.556428324094135,20.880689747602414,30.742312597176447,23.00246564893551,30.789063596428644,32.80722563193854,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.4,1,20.89383968295506,23.796387954059533,24.259479374801103,20.56750456007866,26.45903691677746,21.842041942698508,20.27952686366797,22.78306256847355,22.79542599063591,34.687040477836184,21.54888721983284,20.87426421110798,30.67413934830253,22.99108800650715,30.71782547652139,32.73012139792271,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.5,1,20.88577709267416,23.76817937160101,24.227330011148627,20.55955277090532,26.412073139619974,21.831747174365276,20.272791483320052,22.757104989414564,22.784343586326234,34.579187739288145,21.541302846836565,20.867823632551577,30.606345768496872,22.97966086716087,30.64700112101281,32.65342061935622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.6,1,20.87771933797396,23.74011439401408,24.195351623578265,20.55161372254602,26.365387280801983,21.82142996080529,20.266065289621313,22.73129860973236,22.773219621170764,34.4720671672542,21.533676073208298,20.861368360164164,30.538929637177144,22.968185309231277,30.576588006072548,32.57712118182202,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.7,1,20.869666603124532,23.712192238674373,24.163543271656415,20.543687508492393,26.31897757966141,21.8110910361782,20.25934834661881,22.705642491087513,22.76205504352148,34.365673578005875,21.526007759956652,20.854898739233803,30.47188874582939,22.95666240201152,30.5065836219444,32.5012209813804,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.8000000000001,1,20.861619070155122,23.68441212764308,24.131904020273847,20.535774220805326,26.272842287476223,21.800731125652064,20.25264071777785,22.680135701253413,22.75085079121237,34.260001825921414,21.518298758401976,20.848415111803877,30.405220899644412,22.945093202875967,30.436985475098446,32.425717925092584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
571.9,1,20.853576918871866,23.656773287639187,24.10043293961702,20.527873950126775,26.226979667388115,21.790350945479947,20.245942465984175,22.654777314078867,22.739607791644296,34.15504680323047,21.510549910256128,20.84191781669553,30.33892391743629,22.93347875737695,30.36779108813144,32.35060993096686,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.0,1,20.845540326875252,23.6292749500119,24.06912910513943,20.519986785691415,26.181387994326712,21.779951203075466,20.239253653546186,22.629566409450927,22.728326961868785,34.05080343976085,21.502762047701133,20.835407189529896,30.272995631561237,22.9218200993402,30.298997999667804,32.27589492790448,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.1,1,20.837509469577387,23.601916350713715,24.03799159753359,20.512112815338163,26.136065554935392,21.769532597086904,20.2325743421974,22.604502073258413,22.71700920867039,33.947266702690264,21.49493599346645,20.828883562750168,30.20743388783827,22.910118250958725,30.23060376426271,32.20157085564692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.2,1,20.829484520218895,23.574696730273597,24.0070195027029,20.504252125521493,26.09101064749767,21.75909581746971,20.225904593098946,22.579583397355613,22.705655428647486,33.844431596300765,21.487072560904565,20.822347265643376,30.142236545470194,22.898374222884822,30.162605952305768,32.127635664722604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.3000000000001,1,20.821465649885557,23.547615333770707,23.97621191173399,20.496404801322548,26.04622158186497,21.748641545557533,20.21924446684226,22.55480947952657,22.694266508291612,33.742293161737535,21.47917255406519,20.81579862436195,30.07740147696597,22.886589014320435,30.095002149926447,32.05408731639459,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.4,1,20.81345302752469,23.52067141080853,23.945567920869337,20.488570926460152,26.001696679385503,21.738170454131737,20.212594023451906,22.530179423449823,22.68284332406534,33.64084647677156,21.471236767767888,20.809237961945062,30.012926568064188,22.87476361310577,30.027789958900872,31.98092378260859,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.5,1,20.805446819961194,23.493864215489207,23.91508663147994,20.48075058330152,25.957434272833943,21.72768320748936,20.20595332238852,22.50569233866345,22.671386742478568,33.540086655565496,21.463265987673143,20.802665598339708,29.948809717657152,22.862898995806166,29.96096699655956,31.908143045941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.6,1,20.797447191913374,23.46719300638862,23.88476715003866,20.472943852872945,25.913432706342782,21.71718046150966,20.19932242255194,22.48134734053083,22.65989762016345,33.44000884844456,21.455260990352045,20.796081850421608,29.88504883771684,22.850996127797327,29.89453089569732,31.835743099548246,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.7,1,20.789454306008423,23.440657046531527,23.854608588093456,20.465150814870178,25.869690335334216,21.70666286371903,20.19270138228444,22.457143550206595,22.648376803947727,33.34060824167008,21.447222543354314,20.789487032015835,29.82164185322108,22.839055963348745,29.82847930448369,31.76372194711563,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.8000000000001,1,20.781468323094373,23.414255602956523,23.82461006200056,20.457371547848087,25.826205525315252,21.69613105501741,20.18609025916733,22.433080094171746,22.636825132515938,33.241880053246966,21.43915140692842,20.782881454117085,29.75858670102622,22.82707944754595,29.762809884991142,31.692077602459495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
572.9,1,20.77348940246199,23.387987946405563,23.79477069273063,20.449606129355907,25.782976651018032,21.685585670900313,20.17948910988028,22.409156103899665,22.625243437588495,33.14381952993566,21.43104833524012,20.77626542504928,29.695881329059763,22.81506751765448,29.69752031214305,31.620808089234778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.0,1,20.765517700912884,23.36185335261067,23.765089606610125,20.44185463537475,25.740002099966134,21.6750273362141,20.172897990864545,22.385370717199677,22.61363253892039,33.046421959703686,21.42291407116095,20.76963924984791,29.633523699615534,22.803021097326557,29.632608278043694,31.549911441994215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.1,1,20.75755337324875,23.33585110161355,23.73556593491102,20.434117140614518,25.697280270589744,21.66445666787643,20.166316957995917,22.361723077494613,22.601993246912254,32.94968266516103,21.414749348976656,20.763003230599647,29.57151178759626,22.79094109962339,29.56807148967974,31.479385705583326,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.2,1,20.749596572308864,23.309980477710315,23.70619881380641,20.426393718537554,25.65480957207325,21.653874275064826,20.15974606657231,22.338212333754928,22.590326362801683,32.8535970030395,21.406554894578182,20.75635766647758,29.509843580361828,22.77882842723522,29.50390766872829,31.40922893506398,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.3000000000001,1,20.741647448988186,23.28424076942317,23.67698738434209,20.41868444137062,25.61258842427755,21.64328075929669,20.153185371314866,22.314837640461224,22.578632678750687,32.75816036393227,21.39833142554461,20.749702853763385,29.448517077646834,22.76668397258114,29.4401145514558,31.339439195661193,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.4,1,20.73370615225531,23.25863126947234,23.647930792408243,20.41098938011677,25.570615257662844,21.632676714508587,20.146634926369092,22.291598157566995,22.566912977932454,32.663368172035185,21.39007965122543,20.743039085869327,29.387530291478754,22.7545086179081,29.376689888617694,31.270014562710134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.5,1,20.72577282917026,23.23315127474798,23.61902818871112,20.40330860456711,25.528888513211765,21.622062727134775,20.140094785305998,22.26849305046147,22.555168034617335,32.56921588488959,21.381800272822012,20.736366653360133,29.32688124609625,22.742303235388984,29.313631445358265,31.200953121603035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
573.6,1,20.71784762490224,23.20780008628263,23.590278728745243,20.39564218331251,25.487406642353555,21.611439376185132,20.13356500112335,22.245521489932976,22.543398614258226,32.475698993127985,21.373493983468514,20.729685843974778,29.2665679778687,22.73006868722005,29.25093700111203,31.132252967737077,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
