t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
639.0,1,34.73394364502961,21.203906543093808,30.594242388167004,21.50837368007318,21.84493017693988,46.5092970277318,21.30496069200292,31.392489048656714,25.43245653891593,21.369764061434335,21.883215884863574,21.27332452324517,20.80750550931145,22.66008958877515,20.56579814944118,48.43438432152562,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.1,1,34.64983885117549,21.213678652232744,30.83010199957713,21.503001533241513,21.847266721243386,46.782099915497916,21.311096456419172,31.314075661410794,25.391141760853586,21.368468975418402,21.86236613019206,21.276763918882388,20.797420824396678,22.63425246386755,20.568666538331907,48.747316096105905,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.2,1,34.56618054239402,21.22360450255196,31.066912323236217,21.497736392659522,21.849662550442034,47.05573104742068,21.317394008855526,31.236153013584417,25.350079933988532,21.36727534922166,21.841667484817187,21.280288879576407,20.787360584214223,22.608578554004385,20.57164944536124,49.061583871958774,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.3000000000001,0,34.48296648699822,21.23368428490826,31.304677381287878,21.492578417194384,21.85211805649031,47.33019315057138,21.323853427758305,31.15871822407607,25.309269574532216,21.36618317037941,21.82111912552029,21.283899858689022,20.77732485555982,22.58306692145473,20.574746952088677,49.377193439367524,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.4000000000001,1,34.40019446521653,21.243918191288483,31.543401212169258,21.487527765480944,21.854633628460586,47.60548896052178,21.330474792585,31.08176842994969,25.268709208090165,21.365192426294783,21.800720235066343,21.287597307853815,20.767313703668815,22.55771663458217,20.57795914157195,49.69415061347613,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.5,1,34.31786226912167,21.25430641482246,31.78308787067155,21.482584595943027,21.85720965258194,47.881621221366565,21.33725818382547,31.00530078630404,25.22839736959168,21.364303104258788,21.780470002154793,21.291381677017228,20.75732719223628,22.53252676779877,20.58128609837695,50.012461234385825,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.6,1,34.23596770255904,21.264849149796007,32.02374142800187,21.477749066814724,21.85984651227894,48.15859268574742,21.344203683023153,30.929312466141575,25.188332603219322,21.363515191470295,21.760367621370342,21.295253414479703,20.747365383437046,22.507496401518964,20.584727908587723,50.3321311672534,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.7,1,34.154508581076044,21.27554659166383,32.26536597184241,21.473021336161704,21.862544588210422,48.436406114874,21.351311372796246,30.853800660238203,25.148513462338872,21.362828675056065,21.740412293133915,21.29921296693675,20.737428337945886,22.48262462211368,20.588284659816413,50.65316630238601,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.8000000000001,1,34.07348273260017,21.28639893693509,32.50796560695787,21.46840156163547,21.86530425775354,48.715064278772765,21.35858133650861,30.77876257860952,25.108938510316687,21.36224354171028,21.720603224369604,21.30326077897745,20.72751611463877,22.457910522463802,20.591956441103928,50.97557255622454,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
639.9000000000001,1,33.992887997890755,21.297406383097464,32.75154445563643,21.46388990030842,21.86812589465561,48.99456995646626,21.366013658046672,30.704195451494105,25.069606321068655,21.361759777449222,21.700939628955012,21.307397292747098,20.71762877039065,22.43335320233234,20.595743342853726,51.29935587205734,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.0,1,33.9127222280127,21.30856912904744,32.996106655963786,21.45948650956964,21.871009870889658,49.27492593525943,21.37360842298775,30.630096523992137,25.030515476082297,21.3613773688772,21.68142072532684,21.311622949765287,20.707766361139498,22.408951766354935,20.599645457199603,51.62452221721867,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.1,1,33.83298328549227,21.31988737489468,33.24165636277818,21.45519154670902,21.873956555784947,49.55613501113177,21.381365718047807,30.55646305854934,24.991664565799883,21.3610963025837,21.66204573760415,21.31593819007863,20.697928941384465,22.384705324975343,20.60366287783678,51.951077584635954,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.2,1,33.753669044303194,21.331361321965257,33.488197747770826,21.451005168918336,21.876966316023754,49.83819998877519,21.389285631076042,30.483292334947706,24.953052189615615,21.360916565134563,21.642813895593584,21.32034345226077,20.688116564181886,22.36061299444498,20.60779570002354,52.2790279929915,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.3000000000001,1,33.674777389799836,21.34299117281386,33.73573499955129,21.44692753331084,21.880039515676646,50.12112368161956,21.397368251073935,30.410581650184536,24.914676955810723,21.360838143089598,21.623724434744652,21.324839173450037,20.67832928116332,22.336673896780614,20.61204402059056,52.608379486826536,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.4000000000001,1,33.59630621865077,21.35477713123593,33.98427232371145,21.442958796940896,21.883176516237754,50.404908911856644,21.405613668214194,30.3383283183519,24.876537481488832,21.360861023020163,21.604776596105165,21.32942578938713,20.668567142553645,22.31288715972214,20.616407937950115,52.93913813664335,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.5,1,33.51825343877239,21.366719402279806,34.233813942889476,21.43909911682357,21.886377676660036,50.689558510464,21.414021973859725,30.266529670516082,24.83863239251129,21.360985191526783,21.58596962627663,21.334103734452754,20.65883019718911,22.2892519166904,20.62088755210539,53.27131003900746,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.6,0,33.440616969262116,21.378818192258926,34.48436409683518,21.435348649954225,21.88964335339058,50.97507531723049,21.422593260582673,30.19518305459666,24.8009603234323,21.36121063525674,21.56730277736957,21.338873441705314,20.649118492535415,22.265767306744852,20.62548296465975,53.60490131665163,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.7,1,33.36339474033239,21.3910737087639,34.73592704247262,21.431707553328167,21.892973900405835,51.2614621807786,21.431327622183307,30.124285835246347,24.76351991743447,21.361537340921675,21.548775306959026,21.34373534291854,20.6394320747058,22.2424324745415,20.630194278825964,53.93991811857615,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.8000000000001,1,33.28658469324388,21.403486160674735,34.988507053965435,21.42817598396022,21.89636966924691,51.548721958589944,21.440225153709076,30.053835393730047,24.72630982626394,21.36196529531518,21.530386478039887,21.34868986861918,20.62977098847912,22.21924657029057,20.635021599435525,54.27636662015289,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
640.9000000000001,1,33.21018478023906,21.416055758172934,35.24210842278084,21.42475409890435,21.899831009054843,51.8368575170292,21.44928595147355,29.983829127804324,24.68932871016573,21.36249448533041,21.51213555898227,21.353737448124644,20.620135277317896,22.19620874971432,20.639965032947888,54.61425302322743,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.0,1,33.134192966160356,21.428782712480903,35.49673545908391,21.421442054688672,21.90335826537717,52.12587173190062,21.458510112316173,29.914264455165732,24.65257523979911,21.363124897144868,21.49402182507654,21.35887850839017,20.610524982680563,22.17331817534078,20.645024687232528,54.9535835583901,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.1,1,33.05860722322802,21.44166723670894,35.752392487731626,21.418240009124162,21.906951783963507,52.41576748684356,21.467897735944806,29.845138802407725,24.616048090113054,21.363856518786715,21.47604455362388,21.364113477689905,20.60094014619969,22.150574012372907,20.6502006722736,55.29436447844239,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.2,1,32.98342553968068,21.454709544457444,36.00908385521131,21.415148118302714,21.910611904450224,52.70654767610759,21.47744892103056,29.776449623346384,24.579745950515676,21.364689335847984,21.458203032107587,21.36944277950136,20.591380806051884,22.127975435551416,20.655493099004804,55.63660206970721,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.3000000000001,1,32.90864591175544,21.467909851116982,36.266813923425175,21.41216653937683,21.91433896619674,52.99821520206344,21.48716376881132,29.708194382049903,24.543667515461106,21.365623335434066,21.44049655064361,21.37486683816379,20.58184700030833,22.10552162280512,20.660902080391402,55.980302641893026,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.4000000000001,1,32.834266346451905,21.481268373422104,36.52558707198953,21.409295429596966,21.9181333062563,53.29077297612183,21.49704238183504,29.640370558714512,24.50781148771172,21.366658504782006,21.422924404606757,21.38038607691553,20.572338765766894,22.083211757453384,20.66642773105773,56.325472531840234,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.5,1,32.760284861466744,21.494785329463316,36.78540769829955,21.406534946330776,21.9219952594105,53.58422391875769,21.507084863978246,29.572975649546166,24.472176578274713,21.367794831277607,21.405485894587116,21.386000917930932,20.56285613796978,22.06104502816478,20.672070167296305,56.67211810362463,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.6,1,32.68669948512836,21.508460938699052,37.04628021759585,21.403885247082208,21.925925158203516,53.87857095953615,21.51729132046442,29.506007166642615,24.43676150633889,21.36903230247231,21.388180326346703,21.391711782357024,20.553399151220955,22.039020628915875,20.67782950707693,57.02024574866335,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.7,1,32.61350825633267,21.52229542196745,37.30820906302836,21.40134648951052,21.929923332976077,54.17381703713539,21.527661857882112,29.439462637877003,24.40156499921231,21.370370906099918,21.37100701077664,21.397519090349892,20.543967838603535,22.017137758950586,20.68370587005569,57.369861885817315,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.8000000000001,1,32.54070922447842,21.53628900149823,37.571198685723424,21.398918831449137,21.933990111899178,54.46996509937285,21.53819658420299,29.373339606781503,24.366585792259947,21.371810630093137,21.353965263854512,21.40342326111085,20.534562231996947,21.995395622739537,20.689699377583956,57.720972961498134,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
641.9000000000001,1,32.468300449403316,21.55044190092442,37.83525355484979,21.39660243092439,21.938125821007517,54.76701810322993,21.54889560879968,29.307635632432074,24.33182262884195,21.373351462599935,21.337054406602114,21.40942471292232,20.52518236209393,21.97379342993987,20.695810152717296,58.07358544977342,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False
