t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
453.40000000000003,1,22.04081403356971,32.93775538209942,21.581777914714017,27.972377960674294,33.428525291070564,21.88780410013017,20.51883951693322,20.743364883303244,20.38251480354334,21.56486073007052,28.264159446018102,20.642453068108505,20.609918170070817,40.89132956194747,21.952866358772543,22.262629508009983,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
453.5,1,22.03475508230728,32.854129462290565,21.57399005083386,27.923361945851855,33.33753243163258,21.878799107473068,20.511500928829108,20.94157468882045,20.378413855736987,21.559582569483062,28.19887173627063,20.634625218816023,20.607518054860478,40.74806219571602,21.94584707262485,22.24147421097823,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
453.6,1,22.02864103138415,32.77099243550321,21.566179228026428,27.87469776644861,33.24709699102013,21.869763905374068,20.504271681096114,21.140497252924476,20.374289380398547,21.554231101563275,28.134025831486802,20.626902179202947,20.605058445038637,40.60571578233247,21.938759141729435,22.22043282821058,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
453.70000000000005,0,22.022472702537417,32.68834120674483,21.558346061446134,27.826383840704697,33.15721530910989,21.860699249538076,20.49715153384049,21.340135364245025,20.370141740943605,21.548807505251396,28.06961858070449,20.619283903097347,20.6025401418426,40.464284035146,21.931603760564727,22.199504697626388,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
453.8,1,22.016250890871085,32.606172873830616,21.550491152534942,27.778418722228906,33.0678839468772,21.85160587746339,20.490140288601577,21.540492081740005,20.365971289598633,21.54331292199657,28.005647012082203,20.611770381954614,20.599963918388315,40.323761035557126,21.92438208742252,22.17868920193429,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
453.90000000000003,1,22.00997636241514,32.52448475680901,21.542615086259396,27.73078760180664,32.97909971970325,21.842484506544313,20.48322427914525,21.633283922483724,20.36177836638086,21.537748452671114,27.94210835658152,20.604348133997192,20.597330516876166,40.1841412876026,21.917095241686216,22.157985774471328,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.0,1,22.00364996184081,32.44327340312499,21.53471842345882,27.68340759323061,32.890858564335744,21.83333586532314,20.476322240001704,21.618017384631948,20.357563344966884,21.53211530009779,27.878999102270523,20.596936042980666,20.594640765705797,40.04541784820788,21.90974443645231,22.137393641846288,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.1,1,21.997272331387574,32.36253715313355,21.52680159289917,27.63627812261458,32.80315846179613,21.824160546924954,20.469434411977904,21.710949795408986,20.353326512880166,21.526414396543277,27.816317311316258,20.589534446229123,20.59189527452165,39.90758715226731,21.902330631262238,22.116912424978935,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.20000000000005,1,21.990844451233414,32.282271192900495,21.51886520461269,27.589477931607842,32.71599380153365,21.814959343304842,20.462641834584524,21.912576054299013,20.3490683017563,21.52064711960186,27.754058260188867,20.58222454050223,20.589095020826527,39.7706397099374,21.894855199169537,22.096541033260394,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.3,1,21.98436698332214,32.20247361546767,21.510909792561105,27.543019565449054,32.62936228474184,21.80573290304138,20.455957815789365,22.11492946169048,20.344789007895937,21.51481442402704,27.692219897436857,20.575019805262286,20.586240636547767,39.63457149846626,21.887319118938898,22.076279080510886,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.40000000000003,1,21.977840685192326,32.12314157270694,21.50293592742115,27.49690158830518,32.54326054234796,21.7964819213356,20.449382148545922,22.31801302740959,20.340488968414657,21.508917388832838,27.63079933272424,20.567920211798594,20.58333285851256,39.49937673237732,21.87972348356,22.05612596173256,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.5,1,21.971266307280004,32.04427223464645,21.49494417418791,27.45112257370701,32.457685227297674,21.78720708583488,20.442914627960086,22.521829771817167,20.33616851753602,21.502957081637117,27.569793696971765,20.56092573134508,20.58037241657141,39.36504966536858,21.872069374255926,22.0360810759496,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.6,1,21.964644593108396,31.965862789013656,21.486935092329684,27.40568110432865,32.3726330139989,21.777909076842302,20.436555051244593,22.726382725663008,20.331827986665242,21.496934558979152,27.509200141801507,20.554036335100164,20.57736003378656,39.23158458931369,21.86435786081162,22.016143826104273,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.70000000000005,1,21.95797627922849,31.887910441416054,21.47890923574358,27.36057577209596,32.288100598538925,21.768588567260963,20.430303217749106,22.931674930309363,20.32746770436147,21.490850866237228,27.449015839727974,20.547251994244704,20.574296426375465,39.09897583463861,21.856590001489337,21.996313619094252,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.8,1,21.951262095315,31.810412415126162,21.470867152835627,27.315805178092162,32.20408469842151,21.759246222704025,20.42415892894415,23.137709437738344,20.323087996373125,21.484707037796333,27.389237983884787,20.540572679962505,20.57118230380712,38.96721776984387,21.848766843202434,21.976589865722186,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
454.90000000000003,1,21.944502764786222,31.73336594978106,21.462809387048132,27.27136793204467,32.12058205096884,21.749882702226973,20.418121988358482,23.344489311111026,20.31868918585753,21.478504098165004,27.329863786306163,20.53399836363124,20.568018369428888,38.83630479856971,21.840889422674508,21.956971980383354,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.0,1,21.937699004102427,31.656768302854665,21.454736476262774,27.227262652906074,32.03758941513063,21.740498657498833,20.412192201650022,23.552017624133757,20.31427159313228,21.47224306071128,27.270890479872236,20.52752901660642,20.56480531975699,38.70623136291846,21.83295876512746,21.937459381419238,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.1,1,21.930851522624213,31.580616749955386,21.446648952680217,27.18348796897178,31.95510357184998,21.73109473263524,20.406369376620113,23.7602974609266,20.309835535624774,21.465924927408505,27.212315318701208,20.521164610178158,20.561543844333507,38.57699194412582,21.82497588401766,21.918051491188702,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.20000000000005,1,21.923961022969973,31.504908584077626,21.438547343124313,27.14004251758488,31.87312132314345,21.7216715646212,20.400653323177455,23.96933191633941,20.305381327998504,21.459550689480537,27.154135577158446,20.514905115681778,20.55823462608801,38.448581060870744,21.81694178170558,21.898747735887866,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.3,1,21.91702820107366,31.429641115481456,21.430432169091315,27.096924945088904,31.791639491953283,21.712229783379765,20.395043853332254,24.179124095998972,20.300909282173166,21.45312132750694,27.09634854969599,20.50875050451605,20.55487834139617,38.32099326900325,21.80885744956493,21.879547545520865,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.40000000000003,1,21.910053746242546,31.354811671572335,21.42230394679911,27.0541339067805,31.710654921999538,21.702770011840727,20.38954078119039,24.389677116356182,20.29641970734477,21.44663781152818,27.0389515506921,20.502700748161445,20.551475660138365,38.19422316127228,21.800723868091833,21.8604503538706,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.5,1,21.903038341215005,31.280417596781223,21.414163187236493,27.011668066862434,31.630164477632725,21.693292866009333,20.38414392294759,24.600994104732028,20.2919129100058,21.44010110115085,26.981941914291117,20.496755818198405,20.548027245758306,38.06826536705426,21.792542007014035,21.841455598469608,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.6,1,21.895982662218273,31.206456252444063,21.406010396212363,26.969526098396166,31.550165043685745,21.68379895503496,20.37885309688359,24.813078199365357,20.28738919396528,21.433512145652866,26.925316994242838,20.490915686325607,20.544533755321606,37.9431145520806,21.784312825400015,21.822562720570765,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.70000000000005,1,21.888887379026222,31.132925016681913,21.397846074404995,26.927706683254826,31.47065352532651,21.674288881279836,20.37366812335631,25.02593254945884,20.282848860368937,21.426871884088662,26.86907416374236,20.485180324378216,20.54099583957443,37.81876541816625,21.776037271768214,21.80377116511815,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.8,0,21.881753155017137,31.05982128428064,21.389670717411274,26.88620851207592,31.39162684791011,21.664763240387728,20.368588824796028,25.23956031522615,20.278292207719314,21.420181245394424,26.813210815269642,20.47954970434614,20.53741414300209,37.69521270293755,21.767716284196172,21.785080380717805,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
455.90000000000003,1,21.87458064723147,30.987142466570628,21.381484815795908,26.84503028421407,31.313081956830995,21.655222621352628,20.363615025699524,25.453964667939136,20.27371953189587,21.413441148493263,26.75772436042902,20.47402379839229,20.533789303887634,37.572451179560076,21.759350790429696,21.766489819608488,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
456.0,1,21.867370506429616,30.914885991306875,21.3732888551407,26.804170707693945,31.235015817375565,21.645667606587477,20.358746552624282,25.66914878997379,20.26913112617514,21.40665250240046,26.702612229789075,20.46860257887087,20.530121954370493,37.450475656467184,21.75094170799207,21.747998937632545,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
456.1,1,21.860123377149694,30.84304930254851,21.365083316093767,26.7636284991629,31.157425414574156,21.636098771992827,20.35398323418263,25.885115874858016,20.2645272812508,21.39981620632862,26.647871872722003,20.46328601834557,20.526412720505053,37.32928097708755,21.742489944293172,21.729607194206608,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
456.20000000000005,1,21.852839898240283,30.771629859522477,21.356868674821065,26.723402383439023,31.08030775180515,21.626516687577926,20.349324900988133,26.10186912785477,20.25990828542867,21.392933150627425,26.593500755930183,20.458074089745594,20.522662222795912,37.208862017294045,21.73399639760512,21.71131405205496,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
