t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
841.9000000000001,1,51.75613812721472,20.468355532432884,20.19533862289768,32.06460055146848,21.026562335709382,19.831394408972855,18.88853415383362,21.087408407588363,20.44134900530887,24.071751654441435,21.811712724587572,29.011663290970315,43.27961314712792,21.137055774479766,54.40213527843013,21.40501518878352,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.0,1,52.100044455716635,20.472507595749253,20.190873802747788,31.993586643621025,21.02674503290042,19.824816970057892,18.887775762199492,21.0810804248484,20.44333688437872,24.034991278459607,21.812133213043563,28.94819056177184,43.570462182796156,21.150503651902362,54.17145328847305,21.409057937635747,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.1,1,52.44559047589826,20.476801169399067,20.18640210850259,31.922939190743065,21.027096165799552,19.81826902012463,18.887014172190455,21.07472464637016,20.445439535169516,23.998491924849553,21.8123860494202,28.885112279010922,43.86255770188543,21.16387681869894,53.94227469127855,21.412931326466154,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.2,1,52.79278414914197,20.481236237648822,20.18192383227897,31.852656257218047,21.02761557626188,19.811750635713544,18.886249320947503,21.068341621581467,20.447657078689968,23.962251725711475,21.812473472536542,28.822425805150655,44.155905033328224,21.17717725704515,53.71458954523985,21.416637268619212,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.3000000000001,1,53.14163347444857,20.485812789024234,20.177439263427253,31.782735918031864,21.02830311121158,19.805261891772343,18.885481147634685,21.061931894144966,20.449989636839472,23.926268828462042,21.812397698232534,28.760128521528657,44.45050952969902,21.19040693295002,53.4883879765768,21.420177660109047,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.4000000000001,1,53.492146488618786,20.490530816299444,20.172948688558932,31.713176258707847,21.0291586226265,19.798802861683722,18.884709593403855,21.0554960020157,20.452437332426335,23.890541395692956,21.812160919606246,28.698217828201553,44.746376567305646,21.203567796431464,53.26366017882143,21.423554379777467,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.5,1,53.84433126643494,20.49539031648629,20.168452391574363,31.643975375241755,21.03018196752272,19.79237361729314,18.88393460135943,21.049034477498648,20.45500028918595,23.85506760502953,21.811765307251093,28.636691143789438,45.04351154628063,21.216661781691773,53.04039641230353,21.426769289452018,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.6,1,54.19819592302159,20.50039129080949,20.1639506538499,31.57513137359877,21.031373007893475,19.78597422906278,18.883156116384413,21.0425478476245,20.457678631905146,23.819845648215512,21.811213010771276,28.57554590440365,45.34191989179751,21.229690808294965,52.81858700045033,21.429824235021755,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.7,1,54.553748614958884,20.50553374468984,20.159443754334013,31.506642369461176,21.032731610674162,19.7796047661535,18.882374085045647,21.036036634343827,20.460472486485884,23.78487373064006,21.81050615956733,28.514779563098568,45.64160705464226,21.242656781771903,52.59822232790746,21.432721046988938,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.8000000000001,1,54.9109975343943,20.510817687772665,20.154931969130324,31.438506489383485,21.034257647854265,19.77326529610044,18.8815884559455,21.029501353696823,20.463381979667506,23.75015007335355,21.809646859508224,28.454389592271365,45.94257850817355,21.25556159100193,52.37929284890503,21.435461538067482,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
842.9000000000001,1,55.26995091238673,20.516243133896662,20.150415571756906,31.370721870091742,21.035950996395588,19.766955885024192,18.88079917948511,21.02294251633323,20.466407239199075,23.715672911802457,21.808637195025455,28.394373482175393,46.24483975004578,21.26840710984358,52.161789082117224,21.438047504674152,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.0,1,55.6306170191942,20.521810101082437,20.145894833181785,31.30328665839717,21.037811538214633,19.7606765976647,18.880006207822344,21.01636062758542,20.46954839386276,23.681440495650214,21.807479229412593,28.334728740719957,46.548396302355194,21.281195197358944,51.94570160999251,21.440480727131348,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.1,1,55.99300416447272,20.527518611521668,20.141370021851735,31.236199011127717,21.039839160166853,19.75442749740987,18.87920949483562,21.009756187528122,20.47280557349279,23.64745108863017,21.80617500507143,28.27545289330803,46.85325371174079,21.29392769799623,51.731021078215726,21.442762969831588,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.2,0,56.35712069747114,20.53336869156623,20.136841403721135,31.169457095060384,21.042033754030903,19.748208646324265,18.878408996087675,21.00312969103825,20.47617890899438,23.613702968398936,21.804726543758175,28.216543482674627,47.15941754948185,21.306606441772253,51.51773819517254,21.444895981401963,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.3000000000001,0,56.72297500722993,20.53936037171736,20.132309242280787,31.10305908685275,21.044395216492916,19.742020105177698,18.877604668789353,20.996481627854624,20.47966853236269,23.58019442638935,21.803135846829615,28.15799806872452,47.46689341159881,21.319233244454985,51.30584373141147,21.44688149486863,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.4000000000001,1,57.090575522778046,20.54549368661478,20.12777379858673,31.03700317297492,21.046923449130738,19.73586193347388,18.876796471763388,20.989812482637777,20.483274576701763,23.546923767663614,21.801404895489284,28.099814228370285,47.77568691895251,21.331809907746106,51.09532851910719,21.448721227821263,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.5,1,57.45993071332978,20.551768675025855,20.123235331289077,30.97128754964144,21.049618358398217,19.729734189479064,18.87598436540821,20.983122735029703,20.48699717624347,23.513889310766473,21.79953565103364,28.041989555370336,48.085803717343374,21.344338219463513,50.88618345152373,21.450416882577535,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.6,1,57.8310490884836,20.55818537983476,20.118694096660832,30.905910422742856,21.052479855609455,19.723636930250656,18.8751683116617,20.976412859713626,20.490836466366467,23.481089387578145,21.797530055098225,27.984521660166656,48.397249477612384,21.356819953723917,50.67839948247656,21.451970146347584,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.7,1,58.05632062325449,20.5647344671039,20.11415034799626,30.84087003589401,21.055498478260464,19.71757021338222,18.874348273689463,20.96968332477841,20.494792592974573,23.448522362735382,21.79539001844354,27.92740819941375,48.71003000780225,21.369256867252155,50.471967738941345,21.45338267952261,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.8000000000001,1,57.84938112574578,20.571216134957048,20.10960428978119,30.776164560273536,21.058474313611967,19.711533994443098,18.87352421877649,20.96293459602875,20.498865627130343,23.41618656141967,21.79311745643996,27.870646763535497,49.024150804690265,21.381650707528777,50.26687908852799,21.45465615663725,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
843.9000000000001,1,57.64352986263464,20.577550872793413,20.105056036188575,30.711792260363584,21.06132779089219,19.705528060739496,18.872696114195897,20.95616713004128,20.503055582963203,23.384080378767038,21.790714233810064,27.81423504671407,49.339617725622425,21.39400319909752,50.063124792515374,21.455792203640993,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.0,1,57.43876100213381,20.583740114533793,20.100505691087058,30.647751381293954,21.06406028671095,19.69955217952721,18.871863928302698,20.949381380887278,20.50736245780259,23.35220220156104,21.788182210246777,27.75817072807078,49.656436542142686,21.406316058995515,49.86069605292344,21.456792445303606,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.1,1,57.23506874443192,20.589785282542124,20.095953357546847,30.584040177673053,21.066673166070075,19.693606120267177,18.871027630757442,20.94257779776162,20.51178625176391,23.320550429514057,21.785523226106612,27.702451503163175,49.97461305126778,21.41859099082876,49.659584131435864,21.45765849153411,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.2,0,57.032447321304396,20.595687787787853,20.091399137849443,30.52065691347317,21.069167782531107,19.687689654591036,18.87018719249701,20.93575682505915,20.51632696772621,23.289123475077687,21.782739102718118,27.647075083754544,50.29415307542237,21.430829684997338,49.45978034859584,21.4583919376025,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.3000000000001,1,56.830890996159916,20.601449029850123,20.08684313348633,30.457599862044866,21.071545478224177,19.6818025562968,18.86934258572334,20.928918902384204,20.52098461134824,23.257919763429896,21.7798316424254,27.592039197807974,50.615062462730265,21.44303381873697,49.2612760838164,21.458994364158,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.4000000000001,1,56.63039406294583,20.607070397428366,20.082285445186233,30.394867305795806,21.073807584385825,19.675944601233052,18.86849378379018,20.922064464806866,20.525759191042596,23.226937731865224,21.776802629632414,27.537341588764498,50.9373470876196,21.455205056911716,49.06406277292678,21.4594673379531,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.5,1,56.43095084643755,20.61255326820565,20.077726172907905,30.332457536275623,21.075955421214775,19.67011556733013,18.867640761233964,20.91519394279396,20.530650717981377,23.196175829958307,21.773653830521482,27.48298001573618,51.261012850637215,21.46734505179944,48.86813190882694,21.459812411649086,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.6,1,56.23255570362548,20.617899008194012,20.073165415805562,30.27036885458259,21.077990297181067,19.664315234749463,18.8667834939212,20.908307761878664,20.535659206122887,23.16563252034654,21.770386991706356,27.428952254430552,51.586065677552945,21.479455442064765,48.67347504462301,21.46003112288466,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.7,1,56.035203022581186,20.62310897227167,20.0686032722571,30.208599571031193,21.079913509593304,19.65854338576071,18.865921958926066,20.901406342932514,20.540784672189048,23.135306278086016,21.767003841341975,27.375256096391233,51.9125115200748,21.491537853603546,48.480083791055506,21.460124995041642,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.8000000000001,1,55.83888722227053,20.62818450427193,20.06403983986866,30.14714800509735,21.08172634469264,19.652799804721223,18.86505613450942,20.894490102210767,20.546027135661383,23.10519559054385,21.763506089310187,27.321889348871558,52.240356355959655,21.503593899683484,48.28794981607323,21.4600955373723,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
844.9000000000001,1,55.643602752371145,20.633126937070536,20.0594752154791,30.086012485364897,21.08343007774519,19.6470842780559,18.86418600009814,20.88755945139704,20.551386618777013,23.07529895729249,21.759895427402466,27.268849834710608,52.56960618911993,21.51562518108232,48.097064844415364,21.459944245124564,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.0,1,55.44934409308989,20.63793759267304,20.05490949516453,30.025191349472102,21.085025973134428,19.641396594237012,18.863311536264483,20.880614797648004,20.556863146524652,23.04561489000398,21.756173529502632,27.216135392209218,52.90026704973033,21.52763328622603,47.90742065719356,21.45967259966728,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.1,1,55.25610575497919,20.642617782302203,20.050342774242758,29.9646829440578,21.086515284453593,19.635736543764033,18.86243272470541,20.873656543637992,20.562456746640663,23.016141912344107,21.752342051769546,27.163743875005725,53.23234499433647,21.539619791327112,47.71900909147293,21.4592820686154,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.2,1,55.0638822787556,20.647168806485322,20.045775147277833,29.904485624708226,21.087899254598117,19.630103919143497,18.861549548221955,20.866685087603702,20.568167449605,22.98687855986683,21.74840263281984,27.11167315195227,53.5658461059597,21.5515862605227,47.53182203985519,21.458774105955253,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.3000000000001,1,54.87266823511615,20.651591955141647,20.041206708084527,29.844597755903187,21.089179115858016,19.62449851486883,18.860661990698553,20.859700823388817,20.573995288637246,22.95782337990841,21.744356893910624,27.059921106990544,53.900776494205715,21.563534246012853,47.34585145005973,21.45815015216974,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.4000000000001,1,54.68245822455581,20.65588850766973,20.036637549732813,29.785017710962542,21.09035609001031,19.61892012740017,18.859770037082395,20.85270414048868,20.579940299692637,22.928974931481697,21.740206439122193,27.00848563902779,54.237142295371285,21.57546528819874,47.16108932450563,21.457411634363577,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.5,1,54.493246876941164,20.660059733140052,20.032067764558885,29.725743871921065,21.09143138852077,19.613368555122157,18.858873673347194,20.84569542414333,20.58600252145754,22.900331785055073,21.735952855732826,26.95736466166931,54.57494967280462,21.587380915976777,46.97752771938575,21.456559966530506,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
845.6,1,54.305028848905785,20.66410689142801,20.027497444234157,29.66677462876324,21.092406213722654,19.60784359810454,18.857972886317686,20.838675055862875,20.592181995340624,22.87189252130095,21.73159771630955,26.906556101668382,54.91420481953316,21.599282648425792,46.7951587392015,21.455596551089027,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
