t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
893.0,1,23.86300789517546,18.57538206193057,18.18058450705852,18.115165082998494,18.71429688039204,18.39977875759498,18.287365025563982,18.322458413931344,19.254516715189673,19.190837519099656,18.964517047650386,20.282104170090076,21.354338445317705,32.38298766374796,22.113039072320795,46.175912921292,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.1,1,24.071997762567527,18.575203747561275,18.179991330717932,18.114812597206267,18.7136438253418,18.39836875177591,18.286289535209306,18.321787218594878,19.249319009198427,19.191058229232105,18.961710588197093,20.28253058687654,21.34295998636441,32.618064335063416,22.10810051855511,46.01755358980618,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.2,1,24.281982329203668,18.575129934254047,18.179400929624116,18.11446132819496,18.713095971483167,18.396967822675993,18.285218824239934,18.321119686623337,19.24414789954431,19.191390053555416,18.958921056648283,20.282873912242902,21.331761585584285,32.85395724428872,22.103231230890973,45.86009995801745,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.3000000000001,1,24.49296643639239,18.575160499818516,18.178813342244574,18.114111272801072,18.712653178093333,18.395576069137746,18.284152875481755,18.320455756933775,19.239003417888092,19.1918326505155,18.956148385950357,20.28313512471133,21.3207426314445,33.0906694337509,22.09843162691557,45.7035468255167,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.4000000000001,1,24.704954948357614,18.575295325283623,18.178228606746124,18.113762427866515,18.712315307811004,18.394193589005877,18.283091671885227,18.31979536930027,19.233885595150067,19.19238568249304,18.953392510033353,20.283315194052243,21.309902517455896,33.32820395617457,22.09370212040748,45.547889022422254,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.5,1,24.9179527517706,18.575534295126076,18.177646760928,18.113414790230042,18.712082226907157,18.392820478865808,18.282035196532767,18.31913846457481,19.2287944612782,19.193048816262962,18.95065336408606,20.283415079887522,21.299240642616727,33.56656387446852,22.08904312040126,45.393121412558116,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.6,1,25.131964756704587,18.57587729691395,18.177067842328565,18.11306835674043,18.711953804861864,18.39145683445761,18.280983432626442,18.31848498433933,19.223730045614875,19.19382172226441,18.947930884124826,20.283435733914008,21.288756410702323,33.8057522621327,22.084455032672253,45.239238888345405,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.7,1,25.346995896621202,18.57632422134779,18.176491888214024,18.11272312425489,18.711929914412742,18.390102750630945,18.279936363489067,18.31783487094438,19.218692376856875,19.19470407467912,18.945225007042367,20.283378099666567,21.27844923033915,34.04577220324209,22.079938259576622,45.086236371326606,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.8000000000001,1,25.563051128347883,18.57687496230617,18.1759189355658,18.112379089637304,18.71201043160872,18.388758321294745,18.27889397256542,18.31718806755214,19.213681483010657,19.195695551518966,18.942535670662043,20.283243112253295,21.26831851508764,34.28662679242804,22.07549319987266,44.93410881275221,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
893.9000000000001,1,25.780135432188317,18.577529416836164,18.175349021084273,18.11203624975851,18.712195235798404,18.387423639430597,18.277856243421628,18.316544518125816,19.208697391404137,19.196795834601378,18.93986281372551,20.283031698432037,21.258363683416295,34.528319134916764,22.071120248770345,44.78285119338689,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.0,1,25.998253812032825,18.578287485143782,18.17478218119253,18.111694601496605,18.712484209618424,18.386098797106147,18.276823159744524,18.315904167419028,19.203740128698453,19.19800460952471,18.937206375880425,20.282744776686904,21.248584158675765,34.770852346567885,22.06681979798087,44.63245852331572,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.1,1,26.217411295470033,18.579149070584414,18.17421845204011,18.111354141737216,18.712877238981807,18.384783885488456,18.275794705341045,18.315266960965207,19.198809720899707,19.199321565643665,18.934566297668052,20.282383257304804,21.23897936907289,35.01422955391429,22.062592235766154,44.48292584174942,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.2,0,26.437612933896038,18.580114079653285,18.17365786950675,18.111014867373807,18.713374213066317,18.383478994857423,18.2747708641376,18.314632845067003,19.19390619337076,19.20074639604467,18.931942520511004,20.281948042451944,21.229548747644856,35.258453894199306,22.058437946988406,44.334248216831476,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.3000000000001,1,26.658863802642948,18.581182421987513,18.173100469203163,18.11067677530751,18.713975024316422,18.38218421460703,18.273751620179674,18.3140017667962,19.189029570832176,19.2022787975422,18.929334986714338,20.281440026187646,21.22029173225252,35.50352851541881,22.05435731311697,44.18642074557797,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.4000000000001,1,26.881169001252125,18.582354010467764,18.172546286446366,18.110339862443038,18.714679568561902,18.38089963314275,18.272736957633544,18.313373674083913,19.184179877270722,19.203918470854262,18.926743639582263,20.280860093940394,21.21120776573926,35.749456576382535,22.05035071186936,44.03943855497137,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.5,1,27.104533653541043,18.58362876117822,18.171995356271264,18.11000412569018,18.71548774497048,18.37962533792684,18.271726860785016,18.312748515682294,19.179357135979537,19.20566512052287,18.924168423370315,20.280209122749323,21.20229629585438,35.996241246746244,22.046418517373056,43.89329680141336,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.6,1,27.328962907515436,18.58500659322742,18.171447713478397,18.10966956197096,18.71639945583695,18.378361415671804,18.27072131403546,18.312126240997426,19.17456136972999,19.207518454580576,18.921609283072275,20.279487982269572,21.193556774942405,36.24388570703205,22.042561100848175,43.74799066853991,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.7,1,27.554461935495198,18.58648742874624,18.170903392635868,18.10933616821967,18.717414606580245,18.377107952346364,18.269720301901355,18.311506800085205,19.169792600776876,19.209478184538952,18.919066164416062,20.278697534809865,21.184988659929374,36.49239314866816,22.038778830630708,43.603515367112564,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.8000000000001,1,27.781035934382977,18.588071193009952,18.17036242804881,18.10900394137767,18.718533105886696,18.375865033048008,18.268723809016052,18.310890143763274,19.165050850744983,19.211544025604017,18.91653901400922,20.277838634686514,21.176591412517165,36.74176677404638,22.03507207172821,43.45986613636314,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
894.9000000000001,1,28.008690125815708,18.589757814464964,18.1698248537536,18.108672878392074,18.719754865741216,18.37463274197679,18.267731820129644,18.310276223634997,19.16033614060577,19.213715696718175,18.91402777937151,20.276912128099205,21.168364499218043,36.992009796564815,22.03144118573133,43.317038244223276,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.0,1,28.237429756253743,18.591547224641616,18.16929070354354,18.108342976219763,18.72107980132291,18.373411162539785,18.266744320107247,18.309664991999554,19.15564849077032,19.21599292038731,18.911532408819795,20.275918853663043,21.160307391196753,37.243125440688594,22.027886531181117,43.17502698619294,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.1,0,28.32539820291951,18.593421792768,18.16876001445974,18.10801423346719,18.722490266855036,18.37220038793117,18.265761300257545,18.30905640551492,19.150987954229226,19.218352242006237,18.90905286993952,20.2748595501596,21.152396469240248,37.308260223619996,22.024385241282022,43.03382882899014,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.2,1,28.413584845399267,18.59529269397402,18.168232780480583,18.107686645307965,18.723897437740586,18.37100037056767,18.26478273867984,18.308450413677654,19.146354384736526,19.22067673872335,18.9065889984399,20.273735144904382,21.144514349799024,37.373597822687536,22.02082101707716,42.89343781295795,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.3000000000001,1,28.64425723467874,18.597248723606548,18.167708997274236,18.107360207362927,18.72539010946087,18.369811068779995,18.263808615244113,18.307846968076124,19.141747649094793,19.223083420388775,18.90414064001139,20.27254652558775,21.1367776127536,37.62603770999029,22.01731147095347,42.753848351727854,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.4000000000001,1,28.87602970406149,18.59930746689321,18.16718870113404,18.107034918084455,18.726985852221937,18.368632573812924,18.26283892078643,18.307246027054887,19.137167796980652,19.225595218287527,18.901707764092283,20.271294417561915,21.12920902160324,37.87935834527848,22.013880107633202,42.61505688785905,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.5,1,29.108907594641778,18.60146886629875,18.166671925163016,18.10671077444309,18.728684592330033,18.36746496728781,18.261873640503307,18.306647546344728,19.132614848258616,19.228211865359008,18.899290324805882,20.269979621895242,21.12180806564986,38.1335629925707,22.01052726458254,42.477058853844376,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.6,1,29.342896272664927,18.603732867330905,18.166158702231552,18.10638777341969,18.73048625924137,18.366308330060445,18.260912759705835,18.306051482334755,19.12808882225295,19.230933098030768,18.89688827701387,20.268602932416535,21.1145742387227,38.388654927015175,22.007253276444743,42.33984970868975,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.7,1,29.57800113075522,18.60609941855656,18.16564906498313,18.1060659120052,18.732390785575255,18.365162742235935,18.259956263817916,18.305457792064836,19.123589737753758,19.233758656193405,18.89450157630865,20.267165135824953,21.10750703912337,38.644637435564476,22.004058475100656,42.20342493730621,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
895.8000000000001,0,29.66564811362237,18.608550020335958,18.165143047877358,18.105745188286104,18.734379656852457,18.36402828903666,18.25900414253965,18.304866435334183,19.119117633469134,19.236664177206848,18.892130189579063,20.26566695604738,21.100581917617294,38.70764342580638,22.000919059869474,42.067780785569425,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
