t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
813.8000000000001,1,18.760862849597387,18.907965008601195,20.548270929957297,18.853260203669375,19.654344617188702,21.81735014951546,41.11309555037675,21.29129483697016,20.973446237011217,27.345615374578966,22.306833593228745,24.008978169836684,57.46496201728057,20.998902905580604,20.2651247085542,25.230753429887603,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
813.9000000000001,1,18.758154479559256,18.906082409418634,20.54538760463117,18.851702344026386,19.647799952815813,21.80811621100791,40.958819493340755,21.285682897221488,20.980145381550276,27.287446603542012,22.297023920715375,23.978980336072187,57.816423794177,21.00499952067208,20.257746569298632,25.446069047848713,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
814.0,1,18.75545609919599,18.904203656507832,20.542443175341738,18.850148374938424,19.641293467450403,21.79883701465033,40.80560580929247,21.280013637850402,20.986946199793508,27.229680499972307,22.28715868284064,23.949269232603438,58.16938892593286,21.011199644741538,20.250521925024675,25.66228308775523,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False
814.1,1,18.75276767782377,18.90232867960188,20.539438534621624,18.848598217759328,19.634824946512424,21.789513621018912,40.65344705796449,21.274288083874534,20.993753087049484,27.17231431163531,22.277239209313418,23.91984348734821,58.05070988661603,21.017407699845695,20.24345025275472,25.879399663547986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.2,1,18.75008918246514,18.900457409657978,20.53637457673819,18.847051794943848,19.6283940778011,21.7801470837796,40.502335629936724,21.26850725891057,21.000377675577816,27.115345039168375,22.267266821688352,23.890701678795423,57.82407925426305,21.023435389915075,20.236530911201818,26.097422702764074,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.3000000000001,1,18.74742058240387,18.898589779138575,20.533252175982135,18.845509030558624,19.622000520474753,21.770738438088813,40.35226419376067,21.262672166354363,21.00681686023568,27.058769711734843,22.25724281889591,23.861842458526795,57.59875422432923,21.029279700869523,20.22976325975332,26.31635635150874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.4000000000001,1,18.7447618461455,18.89672572155554,20.53007220210341,18.843969849715588,19.615643934373132,21.761288709776686,40.203225393466276,21.256783803103616,21.013072659037515,27.002585352676032,22.247168488641307,23.83326446865326,57.37472712862344,21.03494274047308,20.223146654256674,26.5362047053129,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.5,1,18.742112942159377,18.894865171729627,20.52683551601007,18.842434178832168,19.60932398291485,21.751798912305965,40.05521192596532,21.250843155580906,21.01914707213746,26.946789009063522,22.23704510366921,23.804966362814966,57.1519903445382,21.040426597408747,20.216680458387334,26.7569718760051,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.6,1,18.73947383888067,18.89300806578832,20.523542969741047,18.840901945630957,19.603040333103852,21.742270046747368,39.908216541298096,21.244851199703845,21.025042081760088,26.891377751789495,22.22687392173271,23.776946806243824,56.93053629531718,21.045733341208653,20.210364043684013,26.978661991979738,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.7,1,18.736844504721347,18.891154341083904,20.520195406841292,18.839373079065556,19.596792655358414,21.732703102362773,39.76223204076808,21.23880890134066,21.030759652895487,26.836348674640544,22.216656186293985,23.749204475399377,56.710357448693436,21.05086502301502,20.204196789270505,27.20127919853244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.8000000000001,1,18.734224908071752,18.889303936181456,20.516793662415928,18.837847509309693,19.59058062348632,21.72309905668972,39.6172512766738,21.23271721637603,21.036301733399277,26.78169889416402,22.2063931266258,23.721738057917037,56.49144631669463,21.05582367568981,20.19817808181607,27.424827657921856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
814.9000000000001,1,18.731615017281246,18.88745679100119,20.513338562487625,18.836325167885853,19.58440391497914,21.71345887453807,39.47326715547375,21.226577089929645,21.04167025280692,26.727425551247762,22.196085956606154,23.69454625321918,56.27379545792986,21.06061131251488,20.19230731600501,27.64931154866037,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.0,1,18.729014800672388,18.885612846715418,20.50983092445849,18.834805987572388,19.57826221080009,21.70378350871265,39.33027263551764,21.22038945691796,21.04686712318461,26.673525809985303,22.18573587558608,23.667627772076244,56.05739747595539,21.06522992812515,20.18658389419825,27.87473506601033,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.1,1,18.72642422654382,18.883772045727998,20.50627155720038,18.833289902385136,19.572155195342184,21.694073900155324,39.18826072660502,21.214155242164093,21.05189423929505,26.619996857453916,22.175344068560133,23.64098133652092,55.8422450189587,21.069681498690553,20.181007226366678,28.101102422075215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.2,1,18.723843263172988,18.881934331655366,20.502661261138208,18.831776847560448,19.566082556389674,21.684330978076158,39.04722448958018,21.207875360499187,21.056753478750128,26.566835903510626,22.164911706323725,23.61460567976933,55.628330779470005,21.07396798208371,20.175576730029654,28.328417845880608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.3000000000001,1,18.721271878818815,18.88009964930756,20.499000828333198,18.830266759538194,19.56004398507944,21.674555660084476,38.90715703592535,21.201550716863743,21.061446702163728,26.514040180587568,22.154439945630326,23.588499546141907,55.41564749407125,21.078091318047633,20.17029183019349,28.55668558345777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.4000000000001,1,18.718710041724403,18.878267944669236,20.495291042566194,18.828759575944794,19.554039175862407,21.66474885231996,38.76805152735487,21.195182206408948,21.06597575330441,26.461606943487702,22.14392992934875,23.562661690984417,55.204187943106405,21.08205342836341,20.16515195928995,28.78590989792589,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.5,1,18.71615772011973,18.8764391648807,20.491532679420928,18.827255235576235,19.548067826464948,21.654911449583754,38.62990117540918,21.18877071459804,21.070342459248184,26.40953346918048,22.133382786620444,23.537090880588984,54.9939449503917,21.08585621701788,20.160156557114735,29.016095069574348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.6,1,18.71361488222431,18.874613258218925,20.48772650636728,18.825753678381087,19.54212963785026,21.645044335469535,38.49269924104815,21.182317117307598,21.074548630531247,26.357817056597245,22.12279963301668,23.511785892114986,54.784911382924676,21.089501570371358,20.15530507076598,29.247245395946294,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.7,1,18.711081496249935,18.87279017407859,20.483873282844606,18.82425484544353,19.53622431417983,21.635148382494652,38.356439034245945,21.17582228092894,21.078596061302683,26.306455026427194,22.112181570695906,23.48674551351021,54.57708015059566,21.092991357325275,20.150596954582753,29.479365191919594,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.8000000000001,1,18.70855753041091,18.870969862860633,20.479973760875595,18.822758678875207,19.530351562553555,21.625224453009142,38.22111391078084,21.169287063111454,21.082486530500013,26.25544471959301,22.101529689506602,23.46196854291957,54.37044420371096,21.096327430599366,20.14603166972768,29.712458790833843,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
815.9000000000001,1,18.70604295292448,18.869152275980973,20.476028684990634,18.821265121825522,19.524511093037425,21.61527339909379,38.08671727266895,21.1627123126716,21.08622180169552,26.20478349744182,22.090845066861274,23.437453788759516,54.1649965333576,21.09951162656702,20.14160868423202,29.946530544260398,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.0,0,18.70353773200164,18.867337365996647,20.4720387914783,18.819774118607807,19.51870261897219,21.60529606147031,37.95324257215838,21.156098868686694,21.08980362164385,26.1544687436123,22.080128766409633,23.41320007044296,53.960730174544715,21.102545763681704,20.137327473492693,30.181584820446336,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.1,1,18.701041835857232,18.865525086496262,20.468004808988344,18.818285614592988,19.51292585671802,21.595293270394336,37.82068330857653,21.149447561225003,21.093233721436523,26.104497862537347,22.069381839122013,23.389206217798456,53.75763820377129,21.105431643731343,20.133187519862222,30.417626005420505,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.2,1,18.698555232712728,18.863715392080213,20.463927458619754,18.81679955619183,19.507180525613983,21.58526584579359,37.68903302789979,21.142759211452905,21.096513816663787,26.05486827922822,22.05860532345518,23.365471070986796,53.5557137387181,21.108171052015955,20.129188312584017,30.654658503083713,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.3000000000001,1,18.696077890798946,18.86190823834111,20.459807454007315,18.81531589083738,19.501466347938045,21.575214597403725,37.558285322329546,21.13603463174017,21.09964560757373,26.00557743906178,22.047800245515404,23.341993480418708,53.35494993794318,21.110765757522184,20.12532934772868,30.89268673529876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.4000000000001,1,18.693609778358805,18.860103581844246,20.45564550140816,18.8138345669674,19.49578304886713,21.565140324904256,37.42843382986886,21.12927462576528,21.102630779231315,25.956622807568003,22.036967619221578,23.318772306672727,53.15534000057866,21.113217513097883,20.1216101281303,31.13171514197917,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.5,1,18.69115086365006,18.858301380108056,20.451442299788344,18.81235553400687,19.490130356437145,21.555043818054454,37.299472233899245,21.122479988620732,21.105471001677447,25.908001870217504,22.026108446468353,23.29580642041306,52.956877166027425,21.115528055626623,20.118030163322725,31.371748181177875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
816.6,1,18.688701114948024,18.856501591584543,20.447198540909383,18.810878742350393,19.484508001503016,21.544925856829234,37.17139426275664,21.115651506918322,21.108167930088054,25.85971213220878,22.01522371728918,23.273094702307294,52.759554713658716,21.117699106202277,20.114588969475882,31.612790329177287,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
